,time,close,volume
0,570,-0.09373535385094213,49126
1,585,-0.14863490573418756,360936
2,600,0.7916181606519178,44161
3,615,-0.16324626865672262,70232
4,630,0.44114232644533824,36617
5,645,-0.24049650892164642,63166
6,660,0.03877471888327487,34619
7,675,-0.02327024511324941,44175
8,690,-0.1320388349514466,28558
9,705,0.2170037975664583,27778
10,720,-0.0038752179810079075,25998
11,735,0.15090543259556816,35759
12,750,0.030945381401819624,21829
13,765,0.2931194075902464,20395
14,780,-0.23194680686561228,27147
15,795,0.11198208286674921,21427
16,810,-0.06568778979907879,23299
17,825,0.030902348578485814,29147
18,840,-0.12376237623762112,23443
19,855,0.13903908543179885,28709
20,870,-0.20123839009289426,31213
21,885,0.18541409147095883,29981
22,900,-0.015453562046059523,32972
23,915,0.023174971031287094,38866
24,930,-0.18574413745064675,47647
