,time,close,volume
0,570,-0.07260992335619476,57451
1,585,0.5136848864274826,40543
2,600,-0.0642518673198926,55305
3,615,-0.04419268008517683,35657
4,630,-0.06834445605852998,33167
5,645,0.08034064433196299,31096
6,660,0.008033419023140356,33425
7,675,0.2963556267520948,29723
8,690,0.09602304553093106,37025
9,705,0.15978269553407592,22522
10,720,-0.21617293835067736,29049
11,735,0.103975045988959,32095
12,750,-0.14818374784733251,22728
13,765,0.004004805766916662,45068
14,780,-0.032048714045342555,21523
15,795,-0.232894314166404,26953
16,810,-0.14476435579861077,26869
17,825,-0.008043111075368066,32496
18,840,-0.1530530046721425,27545
19,855,-0.11290322580645208,24600
20,870,-0.004032420662119805,25143
21,885,-0.028234914488553406,41704
22,900,-0.1049826374868735,37590
23,915,-0.36472686010698885,44087
24,930,0.19414334250122076,90248
