time,open,high,low,close,volume
570,224.11,225.94,223.76,223.76,231782
585,224.03,226.3,223.98,226.085,97762
600,226.0,227.0,225.48,225.705,44267
615,226.0,227.04,225.73,226.19,43093
630,226.16,227.58,226.11,226.65,44330
645,226.74,227.135,226.3,227.015,67264
660,227.01,227.41,226.81,227.15,40128
675,227.12,227.5,226.705,227.46,28813
690,227.31,227.425,226.715,227.03,16801
705,227.15,228.86,227.15,228.46,22521
720,228.31,228.67,227.76,228.19,22178
735,228.06,228.255,227.63,228.185,29268
750,228.23,228.33,227.48,227.99,28526
765,227.995,228.15,227.645,227.87,19791
780,228.03,228.05,227.36,228.05,18058
795,228.065,228.24,227.7748,228.005,27529
810,227.96,228.06,227.43,227.71,27126
825,227.63,228.07,227.63,227.89,35650
841,227.9,227.91,227.3,227.34,25341
855,227.39,228.01,227.2922,227.885,23238
870,227.85,227.915,227.23,227.5847,22249
885,227.65,227.705,227.33,227.5,26432
900,227.42,227.69,227.12,227.5,33261
915,227.5403,227.582,227.19,227.27,36134
930,227.2,227.32,226.88,226.97,81620
945,227.01,227.96,226.79,227.78,143200
