time,open,high,low,close,volume
570,180.99,182.88,179.01,180.83,115415
585,180.59,181.0,178.61,180.62,49052
600,180.515,182.02,180.03,181.71,28427
615,181.55,183.3,181.305,182.96,25898
630,183.06,183.91,182.695,183.5811,34393
645,183.35,183.35,181.75,182.08,30225
660,182.25,182.6,181.65,182.39,29692
675,182.5,183.1,182.29,182.53,46162
690,182.5,182.7164,181.74,182.24,17540
705,182.37,182.73,182.35,182.54,19153
720,182.51,183.83,182.335,183.65,47774
735,183.68,184.0,183.46,183.595,30969
750,183.58,184.0199,183.51,183.805,31581
765,183.74,184.1,183.1,184.1,35060
780,184.18,184.4287,183.05,183.54,29292
795,183.51,183.865,183.44,183.75,15841
810,183.6908,184.78,183.64,184.33,27439
825,184.3346,185.5,184.32,184.835,77360
840,184.77,185.41,184.75,185.2241,30527
855,185.15,185.5,185.06,185.15,17183
870,185.22,185.6586,185.01,185.32,23540
885,185.37,185.37,184.845,185.14,25455
900,185.18,185.5,184.9,185.075,31150
915,185.1,185.81,185.02,185.745,69591
930,185.74,186.62,185.44,185.5872,99406
945,185.53,185.87,185.35,185.61,142563
