time,open,high,low,close,volume
570,149.16,149.7,147.5959,148.829,124680
585,148.915,151.52,148.915,150.475,229256
600,150.37,150.5291,149.0401,149.787,85497
615,149.74,151.2,149.5,150.725,99556
630,151.09,151.13,150.62,150.955,77985
645,150.95,151.11,150.23,150.6775,65558
660,150.71,151.07,150.28,150.44,42056
675,150.35,150.7,149.65,150.49,52055
690,150.35,150.435,149.7225,149.945,34220
705,149.945,150.74,149.895,150.51,28289
720,150.47,150.52,149.815,149.87,21905
735,149.8573,150.54,149.74,150.295,37525
750,150.24,150.66,150.145,150.23,30530
765,150.28,150.405,150.16,150.23,29285
780,150.235,150.26,149.95,150.1616,54353
795,150.17,150.34,149.9,150.34,43727
810,150.3,150.5296,150.24,150.52,23515
825,150.47,150.69,150.0,150.23,41199
840,150.29,151.154,150.22,150.42,42588
855,150.43,150.78,150.39,150.655,28715
870,150.73,151.06,150.6,151.035,33364
885,151.05,151.37,150.36,150.43,46349
900,150.5,150.55,150.0,150.105,54301
915,150.07,150.16,149.62,150.06,119975
930,150.02,150.25,149.82,150.03,159311
945,150.05,150.13,149.01,149.16,209137
