time,open,high,low,close,volume
570,201.28,203.0,197.7,197.74,279126
585,197.55,197.55,193.3563,194.1,202143
600,193.965,195.3,193.355,194.695,191110
615,194.6,196.26,193.1,193.545,85094
630,193.39,193.54,191.52,192.12,65231
645,191.68,194.03,191.5,192.73,153380
660,192.275,193.54,191.98,193.54,37692
675,193.17,193.17,191.54,192.2312,51556
690,191.84,192.72,191.18,191.695,92521
705,191.53,194.0,191.53,193.99,131428
720,194.0,194.96,193.96,194.88,57060
735,194.575,195.44,194.48,195.03,108342
750,194.94,196.3,194.94,196.02,57168
765,195.945,196.46,195.77,196.42,51695
780,196.42,198.1,196.245,197.44,66980
795,197.37,197.37,195.855,195.855,35023
810,195.85,196.43,195.61,195.77,52718
825,195.7,195.77,194.78,195.0,46060
840,195.0,195.43,194.37,194.6001,45921
855,194.64,195.14,194.52,194.695,39551
870,194.695,195.34,194.405,194.985,44934
885,195.005,195.25,194.67,195.03,110187
900,195.05,196.89,194.77,196.15,258277
915,196.15,196.885,196.12,196.39,143476
930,196.39,197.68,194.61,194.99,154107
945,194.9,194.99,193.0,193.6837,444660
