time,open,high,low,close,volume
570,176.15,176.92,172.5,176.0,123006
585,175.8,176.82,175.28,176.005,61449
600,176.0,176.42,175.02,175.6605,39509
615,175.98,177.89,175.72,177.515,39401
630,177.402,178.38,177.402,178.16,21984
645,178.2599,178.2599,175.92,175.92,24359
660,176.185,177.49,176.185,177.49,21348
675,177.49,177.83,176.0,177.62,52269
690,177.3601,178.115,176.23,176.395,50853
705,176.3994,176.96,175.31,176.34,101725
720,176.24,176.54,172.55,172.8,64044
735,172.53,175.88,170.73,175.43,158566
750,175.53,175.75,173.76,174.07,50217
765,174.39,175.92,174.32,175.41,30328
780,175.43,175.61,173.2464,173.79,31706
795,173.79,174.75,173.71,174.695,40247
810,174.54,174.715,174.08,174.19,18952
825,174.09,174.53,174.0,174.15,48908
840,174.02,174.03,173.2575,173.785,25178
855,173.68,175.45,173.68,175.45,38701
870,175.38,175.7499,174.27,174.4,48733
885,174.47,174.81,173.85,173.925,19579
900,173.98,174.7778,173.98,174.58,36294
915,174.67,175.14,174.0798,175.07,28458
930,175.0,175.7,174.7988,175.4564,38251
945,175.41,175.93,174.98,175.93,143432
