time,open,high,low,close,volume
570,149.52,149.79,147.74,147.74,53628
585,147.74,148.93,147.181,148.715,55195
600,148.8,148.95,148.32,148.325,46167
615,148.2601,148.56,147.955,148.2282,28221
630,148.25,148.52,147.35,147.405,28539
645,147.35,147.6,147.12,147.6,48891
660,147.57,148.1,147.24,147.35,28577
675,147.24,147.38,146.82,147.06,34925
690,147.06,147.475,146.705,147.475,22654
705,147.48,147.85,147.48,147.72,18162
720,147.7,147.75,147.23,147.39,23555
735,147.48,148.0,147.48,147.945,17947
750,147.92,148.42,147.71,148.37,36386
765,148.37,148.37,147.79,148.005,22176
780,148.01,148.12,147.9,147.91,9667
795,147.91,148.23,147.82,148.02,26434
810,148.0496,148.0496,146.84,146.8975,29936
825,146.96,147.81,146.9101,147.75,21731
840,147.76,147.85,147.23,147.23,13431
855,147.275,147.39,146.98,147.16,17957
870,147.13,147.71,147.07,147.35,20250
885,147.34,147.71,147.24,147.31,16118
900,147.46,147.76,147.23,147.23,29164
915,147.235,147.73,147.16,147.4,23707
930,147.415,147.415,146.27,146.64,59455
945,146.7,147.11,146.55,146.92,129498
