time,open,high,low,close,volume
570,209.33,210.49,208.19,210.02,109350
585,209.96,210.73,208.2246,210.35,66818
600,210.35,211.51,209.23,209.44,58772
615,209.64,209.67,206.79,207.745,123659
630,207.775,209.94,207.19,209.94,59706
645,209.82,209.9994,207.9307,208.915,80909
660,208.99,210.02,208.93,209.68,50022
675,209.81,210.19,208.5805,208.82,54511
690,208.82,209.98,208.02,209.775,72083
705,209.75,210.02,209.11,209.33,80934
720,209.275,209.66,208.6,209.455,72221
735,209.48,209.8999,208.455,208.455,36202
750,208.35,209.72,208.35,209.01,68489
765,208.885,209.995,208.495,209.74,83997
780,209.66,210.01,209.29,209.3,33071
795,209.38,210.0,208.6,209.08,71590
810,208.83,210.27,208.77,210.02,22278
825,210.04,210.5,209.82,210.3,23028
840,210.22,210.555,209.86,209.95,25441
855,209.91,210.85,209.7738,210.69,28000
870,210.745,210.77,210.24,210.395,22558
885,210.26,210.695,209.69,210.41,23186
900,210.41,210.6,209.69,210.05,43944
915,209.925,211.09,209.87,210.84,60652
930,210.8596,211.38,209.63,209.73,136116
945,209.83,210.13,207.72,208.86,269544
