time,open,high,low,close,volume
570,172.0,173.235,169.61,170.23,66043
585,170.431,171.41,169.54,171.41,31312
600,171.5,172.37,171.11,171.965,49351
615,172.06,172.285,170.96,171.78,55149
630,171.82,172.04,171.0,171.0,33355
645,170.61,171.55,170.59,171.3,15209
660,171.18,171.7434,170.94,171.07,17390
675,171.0,172.03,170.8528,172.0006,17785
690,171.9,172.179,171.32,171.49,23036
705,171.43,171.91,170.96,171.4794,21112
720,171.565,171.84,171.24,171.83,17538
735,171.835,171.98,171.39,171.7374,15949
750,171.83,172.04,171.63,172.01,11396
765,172.12,172.1999,171.57,171.8,21004
780,171.75,171.75,171.1231,171.1231,13964
795,171.14,171.53,170.7,171.29,12484
810,171.44,171.44,171.12,171.2569,30234
825,171.275,171.865,171.275,171.78,12407
840,171.83,172.5,171.74,172.09,20104
855,172.26,172.66,172.14,172.66,17467
870,172.66,173.31,172.55,173.17,24506
885,173.12,173.49,173.09,173.145,23147
900,173.11,173.277,172.6701,173.06,53452
915,173.06,173.32,172.82,173.15,38425
930,173.12,173.325,172.85,173.14,55012
945,173.09,173.14,172.31,172.86,141063
