,time,close,volume
0,570,0.1597374179431112,136138
1,585,-0.55447984509769,50834
2,600,-0.008802042073765615,127326
3,615,0.06377410771227332,65678
4,630,0.03297572986281597,37303
5,645,-0.04178671182563895,60528
6,660,-0.0065983372190148055,46707
7,675,-0.12442330349376181,41528
8,690,0.336896165748517,44540
9,705,0.1490214985426589,35416
10,720,-0.1701296278002738,35095
11,735,-0.09338401705082537,44470
12,750,-0.09347130430957946,34410
13,765,0.3119000867339173,31888
14,780,-0.02359649122806816,58822
15,795,-0.17816775009940455,47626
16,810,-0.24423009161382075,43745
17,825,0.4330618017563721,30734
18,840,0.13248368589322868,37892
19,855,-0.08547570517457717,37108
20,870,0.3755540513985081,46536
21,885,0.06655102063081787,56726
22,900,0.21229342216995797,53882
23,915,-0.4417714598141021,58586
24,930,0.3595554587055954,75766
