,time,close,volume
0,570,-0.26841293712285735,97908
1,585,0.11503760113326644,59178
2,600,-0.38078332569858087,61684
3,615,0.17529151741484503,58760
4,630,0.14269677885804524,51857
5,645,-0.07616291246976852,44205
6,660,0.3718106800720711,91800
7,675,0.14774686037921178,40775
8,690,0.03976218426932942,40879
9,705,-0.08148414849063879,48755
10,720,0.3706248250099808,27852
11,735,0.13516469013367705,48370
12,750,0.03343590277126604,40844
13,765,-0.4061342720287859,30771
14,780,0.016783031541506708,36568
15,795,0.2886574598143485,41067
16,810,-0.10198300283285433,40303
17,825,0.22987639433223306,31940
18,840,0.39039039039037676,48567
19,855,0.16489281966721547,58860
20,870,1.1923276308968478,101159
21,885,0.3744351194318865,143628
22,900,0.16573059570941484,119163
23,915,0.20581803480530067,126264
24,930,0.08079175924056747,150952
