time,open,high,low,close,volume
570,26.15,26.29,25.97,26.0,672130.0
585,25.99,26.08,25.87,25.89,313911.0
600,25.89,25.99,25.76,25.95,519357.0
615,25.96,26.08,25.92,25.95,326940.0
630,25.951,25.97,25.89,25.905,191013.0
645,25.91,25.95,25.805,25.87,190227.0
660,25.88,25.9477,25.852,25.945,206116.0
675,25.945,25.95,25.895,25.94,149759.0
690,25.93,26.02,25.91,25.97,149569.0
705,25.965,26.07,25.925,26.05,229989.0
720,26.055,26.07,26.005,26.035,192670.0
735,26.0397,26.12,26.035,26.105,218851.0
750,26.1069,26.16,26.085,26.1299,172018.0
765,26.13,26.19,26.12,26.175,198773.0
780,26.175,26.225,26.17,26.19,207209.0
795,26.195,26.23,26.19,26.2,103267.0
810,26.2,26.3,26.2,26.28,233034.0
825,26.28,26.35,26.27,26.3285,173929.0
840,26.33,26.415,26.33,26.385,229750.0
855,26.39,26.445,26.38,26.435,168396.0
870,26.44,26.455,26.42,26.435,189063.0
885,26.4328,26.47,26.4243,26.44,242361.0
900,26.43,26.48,26.42,26.475,148864.0
915,26.475,26.49,26.39,26.395,203092.0
930,26.395,26.435,26.39,26.395,218681.0
945,26.395,26.42,26.355,26.37,690326.0
