time,open,high,low,close,volume
570,24.89,24.985,24.75,24.91,1846113
585,24.9135,25.125,24.84,24.995,977124
600,24.995,25.0,24.82,24.905,1073277
615,24.9,25.04,24.88,25.0,906595
630,25.0,25.04,24.955,25.015,460691
645,25.0101,25.015,24.85,24.9,1032440
660,24.9,24.96,24.87,24.91,1034604
675,24.91,24.96,24.87,24.9,914973
690,24.89,24.915,24.82,24.9033,1365114
705,24.905,24.95,24.87,24.895,405053
720,24.895,24.94,24.88,24.91,389314
735,24.915,24.9299,24.88,24.905,270627
750,24.91,24.91,24.81,24.865,511333
765,24.86,24.89,24.8445,24.89,286134
780,24.885,24.91,24.86,24.9,192381
795,24.8945,24.9,24.87,24.895,205718
810,24.89,24.92,24.825,24.865,686722
825,24.865,24.9,24.86,24.865,136068
840,24.865,24.936,24.855,24.93,381363
855,24.935,24.95,24.915,24.915,567912
870,24.915,24.94,24.875,24.885,269918
885,24.89,24.91,24.86,24.9028,492914
900,24.91,24.99,24.9,24.955,359838
915,24.96,24.97,24.905,24.945,235419
930,24.94,25.06,24.93,25.06,442842
945,25.07,25.08,25.0,25.06,935010
