time,open,high,low,close,volume
570,186.11,188.07,179.52,183.01,818589
585,182.945,183.12,180.8,182.4742,354226
600,182.46,182.67,180.57,181.02,301868
615,181.16,182.2,180.89,181.83,260952
630,181.83,182.12,179.69,179.92,306192
645,179.89,182.75,179.7201,182.1,218422
660,182.075,183.419,181.66,182.105,215821
675,182.05,182.05,180.51,180.7801,157603
690,180.84,180.85,179.28,180.04,154374
705,180.0,180.45,179.69,180.11,99543
720,180.04,180.25,179.255,179.45,71095
735,179.31,180.17,179.3,179.5004,75093
750,179.53,180.2399,179.32,179.79,65840
765,179.6101,179.935,178.66,178.98,85945
780,179.0,179.58,178.71,179.49,59211
795,179.435,179.51,178.35,178.81,55941
810,178.78,179.12,178.5,178.52,51306
825,178.57,178.73,177.65,177.98,134922
840,177.99,178.44,176.64,176.91,118299
855,176.9,177.75,176.8,177.03,105872
870,177.09,177.85,176.9,177.26,61966
885,177.36,178.04,177.22,177.69,65585
900,177.76,178.14,177.33,177.47,72300
915,177.465,177.57,176.38,176.8,153711
930,176.75,177.4499,176.01,176.16,119161
945,176.16,176.67,175.12,175.52,443945
