time,open,high,low,close,volume
570,89.12,90.14,87.55,89.08,637134
585,89.095,90.21,88.98,89.92,399922
600,89.91,90.26,89.24,89.77,341160
615,89.8,91.1,89.79,90.44,473108
630,90.43,90.89,90.19,90.86,244611
645,90.88,91.29,90.58,91.245,345417
660,91.25,91.86,90.6,90.6,401600
675,90.6,90.65,89.8,90.0,243985
690,90.01,90.13,88.5101,89.0179,615108
705,88.98,89.63,88.96,89.58,179036
720,89.52,89.7,89.2,89.62,180910
735,89.66,89.76,89.07,89.37,100381
750,89.34,89.76,89.25,89.39,141597
765,89.39,89.63,89.2,89.46,78161
780,89.475,89.6,89.32,89.36,86560
795,89.385,89.59,89.08,89.18,120165
810,89.16,89.51,88.96,89.43,116143
825,89.42,89.555,89.13,89.53,134367
840,89.53,89.87,89.39,89.64,255235
855,89.68,89.81,89.46,89.665,144511
870,89.68,89.82,89.47,89.6701,73110
885,89.7,89.85,89.55,89.76,103097
900,89.75,89.8,89.3801,89.68,102905
915,89.69,89.69,89.2,89.37,122874
930,89.38,89.4,88.83,88.835,292969
945,88.8599,89.1,88.66,89.05,589913
