time,open,high,low,close,volume
570,132.99,135.39,131.6,135.39,340290
585,135.46,135.7,134.625,135.3,188344
600,135.25,135.28,133.31,133.43,197614
615,133.35,133.41,132.75,133.17,135268
630,133.115,133.39,131.92,131.92,156381
645,131.97,131.97,131.17,131.33,187108
660,131.375,132.56,131.32,132.43,186957
675,132.47,132.6,132.0,132.21,71720
690,132.18,132.2,131.59,131.68,85961
705,131.65,132.11,131.58,131.67,56584
720,131.72,132.02,131.4,131.74,72042
735,131.75,132.04,131.486,131.55,51075
750,131.57,131.64,131.21,131.27,75150
765,131.22,131.77,131.09,131.77,58390
780,131.73,132.42,131.71,132.036,86264
795,132.04,132.11,131.68,131.755,37668
810,131.755,132.57,131.73,132.5186,86280
825,132.525,132.67,132.17,132.34,41192
840,132.3697,133.005,132.3,132.785,62554
855,132.82,133.2,132.81,132.88,59193
870,132.82,133.12,132.48,132.56,66855
885,132.6,132.79,132.5,132.71,43125
900,132.74,132.93,132.605,132.765,53090
915,132.77,132.82,132.43,132.54,82356
930,132.565,132.69,132.0101,132.28,102646
945,132.3,132.81,132.15,132.79,294012
