time,open,high,low,close,volume
570,122.82,124.41,121.6,123.3015,428367
585,123.33,124.49,122.88,123.1101,177583
600,123.115,123.26,121.82,122.58,207257
615,122.65,124.11,122.53,123.82,159448
630,123.83,124.97,123.83,124.47,349575
645,124.4133,124.47,123.26,123.48,186800
660,123.53,123.8,123.13,123.4,174516
675,123.39,123.89,123.2889,123.77,384163
690,123.77,124.45,123.74,124.37,240851
705,124.34,124.37,123.03,123.03,189684
720,123.04,123.61,122.87,123.04,92901
735,123.01,123.04,122.47,122.61,104238
750,122.55,122.9,122.32,122.79,74772
765,122.78,122.83,122.43,122.735,64580
780,122.75,123.55,122.75,123.33,51685
795,123.39,123.91,123.23,123.9,83063
810,123.89,124.5,123.82,124.46,126263
825,124.49,124.81,124.42,124.67,94209
840,124.7,124.9,124.645,124.87,87715
855,124.9,125.18,124.605,124.82,180295
870,124.85,124.87,124.5891,124.71,52502
885,124.705,124.86,124.6,124.745,55935
900,124.745,125.18,124.68,125.17,129020
915,125.175,125.24,124.99,125.21,137396
930,125.19,125.38,125.0,125.33,195461
945,125.345,125.91,125.29,125.79,661245
