time,open,high,low,close,volume
570,57.45,59.8,57.3,59.665,448814
585,59.66,59.93,58.93,59.11,300219
600,59.12,59.28,58.435,59.09,218930
615,59.06,59.08,58.23,58.8,261112
630,58.7901,59.135,58.3015,58.3755,134768
645,58.3601,58.51,57.96,58.4038,167401
660,58.43,58.53,57.9849,58.065,85699
675,58.05,58.085,57.42,57.71,158870
690,57.69,57.73,57.25,57.6206,94136
705,57.62,57.625,57.32,57.3501,80636
720,57.33,57.47,57.02,57.21,93420
735,57.22,57.27,57.13,57.2638,39528
750,57.25,57.26,56.91,56.98,79837
765,56.96,57.26,56.95,57.18,49100
780,57.18,57.22,57.1,57.195,50614
795,57.195,57.2085,57.045,57.15,43960
810,57.1,57.1,56.981,57.0099,47004
825,56.9971,57.2,56.96,57.185,32946
840,57.17,57.2,57.0397,57.11,38648
855,57.08,57.12,56.94,57.0,40417
870,56.999,57.21,56.98,57.12,37671
885,57.11,57.22,56.91,56.995,39780
900,57.01,57.01,56.82,56.875,38370
915,56.875,57.0244,56.86,56.885,49289
930,56.9,56.93,56.75,56.87,60261
945,56.88,57.005,56.84,56.94,294430
