time,open,high,low,close,volume
570,130.08,132.8,128.1,131.78,959896
585,131.78,135.48,131.5,133.69,963686
600,133.77,135.01,133.28,133.96,517420
615,134.0199,134.85,133.31,134.71,718411
630,134.6274,134.72,132.93,133.34,514246
645,133.28,133.4,130.745,130.94,345537
660,130.99,131.21,129.88,130.31,475633
675,130.245,130.83,129.72,130.53,437929
690,130.44,131.58,129.3264,131.055,230765
705,130.97,131.4,130.43,130.54,173262
720,130.45,130.7,129.7001,130.46,152602
735,130.3964,130.575,129.72,130.09,131486
750,130.16,130.19,129.17,129.39,151679
765,129.465,129.48,127.0601,127.705,355340
780,127.73,128.52,127.6401,128.25,174267
795,128.34,128.714,127.2,127.69,197354
810,127.735,127.92,126.86,126.97,204673
825,126.97,127.31,126.31,126.355,251676
840,126.35,126.51,124.5,125.29,961253
855,125.355,126.21,124.9146,125.99,385940
870,126.006,126.41,125.31,125.8,210075
885,125.85,127.71,125.46,127.57,237562
900,127.595,129.04,127.08,128.93,339998
915,128.95,131.34,128.7101,131.27,463913
930,131.29,131.5,130.21,131.36,687300
945,131.355,131.96,130.37,131.29,1134933
