time,open,high,low,close,volume
570,101.66,101.94,100.62,101.27,570992
585,101.15,102.0,100.84,100.98,312850
600,101.0,101.03,100.195,100.45,190328
615,100.48,101.23,100.32,100.775,256794
630,100.75,100.775,99.61,100.2,249107
645,100.16,100.26,99.91,100.05,138092
660,100.02,100.18,99.64,99.97,119737
675,99.92,100.27,99.83,99.89,98009
690,99.9,100.07,99.69,99.83,143452
705,99.84,99.87,99.04,99.46,183932
720,99.46,100.12,99.43,100.12,62762
735,100.16,100.5267,100.1401,100.23,116950
750,100.25,100.49,100.237,100.47,96109
765,100.46,100.62,100.35,100.41,84980
780,100.42,100.44,100.19,100.41,61617
795,100.35,100.39,100.03,100.21,102757
810,100.21,100.26,100.03,100.03,115920
825,100.03,100.04,99.57,99.945,95643
840,99.9413,100.31,99.92,100.08,83065
855,100.09,100.138,99.8001,99.8599,43050
870,99.81,99.94,99.69,99.9197,51165
885,99.91,100.18,99.9,100.06,59555
900,100.12,100.24,99.93,99.93,53570
915,99.95,100.21,99.94,100.07,71684
930,100.07,100.37,100.02,100.36,176461
945,100.36,100.86,100.1,100.82,779275
