time,open,high,low,close,volume
570,94.3,94.62,91.66,91.735,929405
585,91.73,91.745,90.17,91.23,1039936
600,91.18,91.39,90.38,90.6299,631047
615,90.595,91.67,90.24,91.4,457808
630,91.4421,92.05,91.33,91.88,349418
645,91.9,92.7,91.87,92.58,275375
660,92.6373,92.65,91.51,92.18,216262
675,92.2,92.98,91.83,92.685,339369
690,92.69,93.375,92.47,93.34,267652
705,93.3,94.25,93.19,94.16,275161
720,94.1792,94.26,93.93,94.16,161655
735,94.15,94.64,94.13,94.461,112529
750,94.49,94.99,94.378,94.895,241156
765,94.91,95.29,94.78,95.12,113559
780,95.11,95.25,94.63,94.7,150997
795,94.71,94.7999,94.4301,94.62,84905
810,94.62,95.0,94.56,94.9889,78911
825,94.985,95.0907,94.795,95.0501,77329
840,95.0999,95.18,94.6801,94.925,121325
855,94.92,94.92,94.5401,94.6,124533
870,94.6021,95.4599,94.53,95.36,263748
885,95.3834,95.8,95.3834,95.7586,186272
900,95.7201,95.86,95.34,95.35,158184
915,95.35,95.53,95.0575,95.1299,121548
930,95.1538,95.29,95.04,95.23,108972
945,95.225,95.49,94.92,95.02,440638
