time,open,high,low,close,volume
570,121.31,123.31,119.89,121.33,765578
585,121.36,121.37,119.68,119.73,417779
600,119.73,120.09,119.27,119.435,653396
615,119.46,119.98,119.24,119.48,321542
630,119.45,119.74,119.22,119.57,295429
645,119.55,122.49,119.52,119.94,295348
660,119.955,120.16,119.8,119.955,218862
675,119.94,120.085,118.89,118.94,333414
690,118.94,119.37,118.93,119.22,173782
705,119.225,119.4099,119.01,119.19,165436
720,119.22,119.22,118.7,118.8553,226956
735,118.82,118.984,118.6219,118.68,152163
750,118.7,118.98,118.61,118.67,237601
765,118.66,118.75,118.26,118.391,143073
780,118.4,118.43,118.03,118.18,187376
795,118.19,118.47,118.12,118.41,111950
810,118.4101,118.66,118.35,118.5,104395
825,118.48,118.67,118.17,118.195,141054
840,118.19,118.68,118.1,118.43,110176
855,118.43,118.76,118.43,118.69,84343
870,118.71,119.35,118.595,119.35,101291
885,119.355,119.51,119.03,119.04,113768
900,119.07,119.4,119.055,119.23,95800
915,119.245,119.28,118.925,119.05,122732
930,119.03,119.709,119.03,119.45,237912
945,119.435,119.74,119.03,119.2,445646
