time,open,high,low,close,volume
570,122.8,124.52,122.6,123.59,542539
585,123.5501,123.56,122.0,123.155,397674
600,123.19,124.23,123.19,123.96,350257
615,123.9,125.13,123.67,125.09,302151
630,125.08,125.56,124.86,125.13,246877
645,125.1576,125.75,124.83,125.62,292595
660,125.55,125.96,125.55,125.88,203597
675,125.87,126.15,125.74,126.02,309655
690,126.03,126.8704,126.01,126.77,421562
705,126.8,127.121,126.12,126.385,349562
720,126.42,127.0041,126.37,126.89,235807
735,126.91,127.17,126.8138,127.17,251247
750,127.165,128.39,126.97,128.19,422035
765,128.19,128.36,127.3001,127.63,254309
780,127.67,128.3,127.62,128.19,241892
795,128.1501,128.32,127.8,128.24,169200
810,128.2429,129.2,128.17,128.48,352079
825,128.48,128.57,127.8601,128.48,215479
840,128.48,128.67,128.0175,128.15,173994
855,128.171,128.68,128.131,128.53,169254
870,128.48,128.535,128.27,128.29,114504
885,128.275,128.7,128.26,128.28,182492
900,128.31,128.43,128.0,128.01,188533
915,128.0,128.175,127.545,127.72,173863
930,127.76,127.86,127.45,127.85,272832
945,127.85,128.08,127.5,127.71,597853
