time,open,high,low,close,volume
570,132.1,134.6,131.65,132.23,256444
585,132.37,133.74,132.14,132.14,190308
600,132.14,132.14,130.22,131.72,171118
615,131.79,132.78,131.43,132.41,132520
630,132.4,133.13,132.22,132.94,105852
645,132.99,133.58,132.83,133.58,103084
660,133.55,133.9258,133.13,133.15,90305
675,133.12,133.63,132.65,132.65,115910
690,132.61,133.04,132.55,133.035,48012
705,133.01,133.01,132.49,132.82,44989
720,132.85,133.14,132.79,132.86,34075
735,132.85,133.0793,132.58,132.66,40002
750,132.67,132.76,132.02,132.3,50494
765,132.34,132.71,132.34,132.52,40346
780,132.42,132.53,132.09,132.33,32971
795,132.24,132.88,132.24,132.845,55218
810,132.86,132.875,132.38,132.78,41220
825,132.77,133.0,132.241,132.25,65218
840,132.23,132.28,131.85,132.1001,58867
855,132.1,132.215,131.91,132.09,40045
870,132.04,132.2325,131.85,131.97,35555
885,131.99,132.3,131.65,131.7,51893
900,131.66,131.78,130.81,130.85,49977
915,130.86,130.86,130.26,130.47,81143
930,130.45,131.24,130.345,131.0,72497
945,130.985,131.2,130.55,131.12,196458
