,time,close,volume
0,570,-0.13006156247290876,647728
1,585,0.07797608733322077,563848
2,600,0.22475795297372503,512323
3,615,-0.06920415224914576,347412
4,630,0.2071823204419968,644204
5,645,-0.2770083102493139,255047
6,660,0.7645391289408132,247780
7,675,0.1864055959405747,277067
8,690,-0.2615127506808569,306225
9,705,0.34576464016832237,316962
10,720,-0.3238504512247554,255560
11,735,0.051541963748820786,181252
12,750,-0.03437312021998113,193113
13,765,-0.7532467532467572,160026
14,780,0.06921612735767287,258879
15,795,-0.0865950813993716,326361
16,810,-0.08667013347201294,180165
17,825,0.08676812128832559,191183
18,840,0.36220880069025824,163041
19,855,-0.12958963282937855,202246
20,870,0.017275632720044936,196545
21,885,0.22579977937120832,184001
22,900,0.12738853503185604,197907
23,915,-0.26754120997669995,297531
24,930,0.24106758501937245,309487
