,time,close,volume
0,570,-0.2937011590706468,273049
1,585,-0.7237189646064321,219247
2,600,-0.09517766497462289,178938
3,615,-0.6064474944143073,175799
4,630,0.749736008447738,360446
5,645,-0.010560777273212711,876133
6,660,0.0316722972972985,261494
7,675,-0.0105585471439184,147922
8,690,-0.06328572288882839,184841
9,705,-0.2649364406779545,86237
10,720,0.12695725772322294,164574
11,735,0.2216826770822421,137514
12,750,-0.05798779193262379,219069
13,765,-0.16939110194149068,108733
14,780,0.0,107093
15,795,-0.0052904454555025415,165784
16,810,-0.29714528281863645,97967
17,825,-0.8886509635974285,198634
18,840,0.07489033914624284,446913
19,855,-0.6569028645272447,184609
20,870,0.673868862979993,258057
21,885,0.3835908364411289,215196
22,900,0.15957446808511241,228677
23,915,0.19112338076025356,284007
24,930,-0.12757814161174202,307026
