,time,close,volume
0,570,0.16840171463563908,927074
1,585,0.41164811709103555,679643
2,600,-0.015248551387625977,670535
3,615,-0.3365973072215405,303811
4,630,0.25942316496261514,332409
5,645,-0.030682385410448404,213661
6,660,0.19059952769102356,196874
7,675,-0.015238095238103036,511889
8,690,-0.667280257708241,391192
9,705,0.030516838700882704,273885
10,720,-0.03819897215617452,192086
11,735,-0.03836709637815483,118998
12,750,0.030684258975161444,502988
13,765,0.09962449229825691,225958
14,780,-0.09972384166922019,158535
15,795,0.12671863100973213,280659
16,810,-0.050130308140412826,207509
17,825,-0.03067014261617886,205615
18,840,0.04598405885959709,227758
19,855,-0.015330369461890087,206454
20,870,0.015328019619851176,140636
21,885,-0.046005213924246495,211709
22,900,-0.04602638846269856,166864
23,915,0.0766518473095158,199150
24,930,0.3513596089214632,253311
