,time,close,volume
0,570,0.3215554636309907,638609
1,585,-0.10922056799699616,497494
2,600,-0.6801864214636683,406595
3,615,-0.29055078322385547,429020
4,630,-0.012634238787101584,192760
5,645,-0.4951752158456076,143853
6,660,0.012695188523538029,188257
7,675,0.07611315489027308,160151
8,690,-0.02537749016621751,242555
9,705,0.012687135244850172,108171
10,720,0.13936399341190123,90909
11,735,-0.2413004826009804,114243
12,750,-0.22912423625253642,169992
13,765,0.1271294177472595,224819
14,780,-0.025432349949130243,136759
15,795,-0.11457670273711447,148283
16,810,0.025455008272872625,143242
17,825,-0.22962112514350375,193158
18,840,0.012755102040822851,408373
19,855,-0.019136314345857712,139521
20,870,0.07011728709840975,100760
21,885,-0.16600689567104512,106239
22,900,0.19118021921997386,162451
23,915,-0.057386979531961355,168018
24,930,0.14644085063032583,254478
