time,open,high,low,close,volume
570,69.54,70.3799,69.54,69.76,53221
585,69.809,69.85,69.2,69.85,82333
600,69.8,70.13,69.75,69.85,70091
615,69.83,69.83,69.52,69.57,43119
630,69.57,70.08,69.56,69.925,95109
645,69.9865,70.15,69.81,69.99,50413
660,69.98,70.35,69.82,70.349,65863
675,70.32,70.589,70.181,70.52,89327
690,70.54,70.54,69.91,70.25,53847
705,70.25,70.62,70.04,70.55,71663
720,70.53,70.75,70.36,70.44,45461
735,70.37,70.56,70.12,70.53,76633
750,70.511,70.53,70.15,70.37,165625
765,70.34,70.36,70.14,70.3,33345
780,70.27,70.51,70.16,70.48,42794
795,70.49,70.79,70.45,70.67,72142
810,70.65,70.7499,70.58,70.58,11478
825,70.62,70.73,70.42,70.42,72081
840,70.44,70.445,70.13,70.35,86816
855,70.35,70.48,70.23,70.43,33266
870,70.43,70.69,70.43,70.64,57644
885,70.6,70.73,70.49,70.7,83069
900,70.69,70.74,70.61,70.72,132552
915,70.71,70.72,70.53,70.625,38764
930,70.62,70.77,70.5,70.5,40309
945,70.5,70.75,70.5,70.63,87254
