time,open,high,low,close,volume
570,73.1,73.87,72.59,73.78,136207
585,73.78,74.31,73.7,74.3,143703
600,74.27,74.7,73.64,74.0499,154911
615,74.04,74.48,74.01,74.46,95588
630,74.43,74.71,74.04,74.71,90892
645,74.71,74.78,74.43,74.58,72615
660,74.58,74.76,74.55,74.68,88775
675,74.7,74.71,74.54,74.58,72044
690,74.58,74.7,74.26,74.47,140065
705,74.48,74.63,74.38,74.46,56641
720,74.46,74.56,74.395,74.52,62678
735,74.4849,74.55,73.98,73.98,78880
750,73.98,74.52,73.975,74.51,82566
765,74.53,74.53,74.3107,74.47,47920
780,74.46,74.71,74.4255,74.64,63010
795,74.64,74.94,74.5214,74.8445,126502
810,74.8499,75.15,74.74,75.15,195891
825,75.15,75.25,75.01,75.08,132236
840,75.07,75.14,74.36,74.4,191712
855,74.41,74.82,74.38,74.55,90989
870,74.55,74.79,74.4302,74.629,82464
885,74.6,74.64,74.15,74.23,95518
900,74.22,74.44,74.09,74.16,98017
915,74.165,74.23,74.02,74.22,104921
930,74.22,74.66,74.2,74.51,163773
945,74.51,74.58,74.37,74.48,227113
