time,open,high,low,close,volume
570,94.18,96.2,94.101,95.35,184976
585,95.45,95.635,94.453,94.5,80857
600,94.51,94.55,93.23,93.3899,57442
615,93.3,93.9537,93.3,93.85,44648
630,93.85,93.85,93.24,93.46,44199
645,93.42,93.69,93.09,93.58,45187
660,93.5675,93.95,93.49,93.7,32181
675,93.7787,93.9,93.57,93.7,23286
690,93.74,94.26,93.74,94.26,49748
705,94.1151,94.25,93.75,93.815,29947
720,93.8414,93.96,93.5739,93.84,28173
735,93.7709,93.95,93.62,93.63,17305
750,93.63,93.86,93.6213,93.63,23315
765,93.75,93.98,93.5829,93.6675,18949
780,93.6,93.71,93.4,93.52,23810
795,93.52,93.61,93.33,93.51,18277
810,93.52,93.59,93.26,93.26,29677
825,93.32,93.4,93.2101,93.274,35884
840,93.31,93.39,92.92,92.93,56624
855,93.03,93.38,92.93,93.25,28558
870,93.18,93.34,93.0126,93.34,18850
885,93.2738,93.37,93.01,93.17,90737
900,93.09,93.16,92.89,92.98,53459
915,92.97,93.25,92.9009,93.055,46459
930,93.18,93.1999,93.01,93.15,24078
945,93.11,93.2,92.89,93.17,73490
