time,open,high,low,close,volume
570,100.49,101.2,98.63,99.3,97597
585,99.01,100.3291,99.01,99.925,58034
600,99.925,102.0,99.84,101.821,244741
615,101.8699,102.69,100.65,102.67,223138
630,102.6427,104.4446,102.22,103.486,325196
645,103.543,104.14,103.12,104.0,129550
660,104.0319,104.1359,103.25,103.5719,63850
675,103.5549,103.8199,102.78,103.47,56357
690,103.415,104.15,102.98,102.98,111868
705,103.1873,103.43,102.71,103.125,75025
720,103.05,103.8,102.88,103.79,49417
735,103.84,103.9,103.02,103.25,40330
750,103.22,103.282,102.11,102.11,47462
765,102.1182,102.6447,102.1182,102.51,22214
780,102.48,102.511,101.7505,101.912,43634
795,101.86,102.2,101.84,102.0,28637
810,101.96,102.015,101.01,101.215,56400
825,101.07,101.67,100.5534,101.585,76099
840,101.45,102.9424,101.44,101.67,133012
855,101.7778,102.17,101.6411,102.03,29864
870,102.1,102.62,101.62,101.8225,46635
885,101.92,102.5,101.7,101.86,30470
900,101.8946,102.4,101.75,102.14,44614
915,102.15,102.74,102.04,102.48,68732
930,102.4381,102.6,102.355,102.4341,81066
945,102.4501,102.66,101.85,102.33,119863
