time,open,high,low,close,volume
570,101.42,101.5316,100.01,101.17,115931
585,101.07,101.14,99.55,99.87,162448
600,100.03,100.4875,99.55,99.91,164867
615,99.8972,100.0389,99.11,99.27,156517
630,99.3483,99.81,99.24,99.79,70211
645,99.65,100.3,99.53,100.199,87481
660,100.15,100.19,99.72,99.8905,57235
675,99.91,100.2,99.59,99.9051,42249
690,99.9253,100.05,99.08,99.2081,64772
705,99.12,99.2,98.1,98.2215,126219
720,98.25,98.88,98.13,98.2598,106780
735,98.31,98.3899,98.0,98.1,72295
750,98.0659,98.85,97.82,98.72,83859
765,98.68,98.71,98.44,98.63,22942
780,98.6899,99.3,98.56,99.19,55086
795,99.19,99.62,99.13,99.61,54604
810,99.54,99.88,99.22,99.2972,51407
825,99.3983,99.6899,99.24,99.41,37631
840,99.4479,99.5836,99.33,99.43,31066
855,99.4785,99.6,99.17,99.202,38119
870,99.2793,99.4,99.0589,99.2049,47622
885,99.2266,99.78,99.17,99.7459,55942
900,99.745,99.76,99.4,99.66,42936
915,99.68,99.8,99.61,99.78,71482
930,99.78,99.78,99.3,99.635,80254
945,99.66,100.74,99.66,100.48,374224
