time,open,high,low,close,volume
570,92.6,93.69,92.6,93.2371,108292
585,93.1495,93.42,92.22,92.38,55193
600,92.37,92.6205,91.83,92.08,40087
615,92.02,92.74,91.97,92.501,64307
630,92.49,92.61,92.18,92.225,13006
645,92.26,92.67,91.667,91.667,23321
660,91.6446,91.92,91.2,91.32,34854
675,91.48,91.49,90.9,91.2,28991
690,91.16,91.77,90.9718,91.432,39533
705,91.44,91.69,91.36,91.66,15083
720,91.6,91.7,91.1,91.1623,16878
735,91.2,91.56,91.16,91.39,27150
750,91.443,91.443,90.5795,90.9311,46738
765,90.96,91.22,90.56,90.56,17778
780,90.52,91.6,90.44,91.4883,44368
795,91.37,91.37,91.05,91.31,7338
810,91.31,91.6322,91.0029,91.3234,25481
825,91.46,91.51,91.33,91.45,21211
840,91.47,91.8,91.35,91.46,15252
855,91.49,91.635,91.31,91.3974,8818
870,91.274,91.85,91.274,91.85,10185
885,91.7394,92.2041,91.7,91.95,22556
900,91.885,92.0301,91.78,91.8312,16214
915,91.85,91.96,91.7,91.75,20374
930,91.85,91.9,91.61,91.61,29990
945,91.6,91.88,91.51,91.71,63227
