time,open,high,low,close,volume
570,89.02,89.5,88.0201,88.79,60507
585,88.729,88.95,88.0401,88.666,41821
600,88.835,90.0,88.55,90.0,29544
615,90.0,90.88,89.76,90.52,66416
630,90.51,90.9876,90.41,90.865,34785
645,90.8,91.5,90.6863,91.4,39355
660,91.45,91.6259,91.0,91.45,76694
675,91.41,91.58,91.0,91.04,28080
690,91.17,91.51,91.0027,91.05,16674
705,91.09,91.19,90.76,90.945,20081
720,90.78,90.9679,90.17,90.5,42770
735,90.4742,90.5564,90.04,90.4417,26426
750,90.405,91.16,90.405,91.15,16240
765,90.98,91.0585,90.5267,90.78,10225
780,90.95,91.28,90.56,90.8288,15387
795,90.89,91.45,90.78,91.05,33619
810,91.25,92.34,91.25,92.2721,57557
825,92.3012,92.5,91.9,91.91,37530
840,92.0,92.4128,91.991,92.31,24524
855,92.22,92.28,91.6451,92.21,14772
870,92.135,92.879,92.135,92.774,48411
885,92.825,93.16,92.4965,93.04,50282
900,93.01,93.07,92.47,92.47,42481
915,92.475,92.88,92.32,92.77,25260
930,92.82,92.85,92.56,92.745,32074
945,92.68,92.68,91.74,92.28,85604
