time,open,high,low,close,volume
570,77.85,78.0,76.78,77.22,90739
585,77.14,77.27,76.4,77.0,88607
600,76.9,77.48,76.5,77.3299,90778
615,77.14,78.05,76.89,77.0944,78974
630,77.0736,77.16,76.5,76.66,55021
645,76.6304,76.9395,76.06,76.2408,87939
660,76.4183,76.4995,75.12,75.19,153425
675,75.195,75.75,75.195,75.4,59711
690,75.5337,76.38,75.5337,75.9,65274
705,75.7,75.9999,75.02,75.3826,105315
720,75.4694,76.4499,75.2446,76.176,42922
735,76.02,76.787,76.02,76.67,36891
750,76.6002,76.69,76.27,76.45,32957
765,76.45,76.699,76.3,76.3,25775
780,76.36,76.36,75.7851,75.8312,35324
795,75.825,76.25,74.7,74.8,113745
810,74.98,75.48,74.82,74.8659,85543
825,74.8752,75.73,74.72,75.6909,59324
840,75.73,75.73,75.0101,75.055,38798
855,75.07,75.1265,74.58,74.83,59793
870,74.75,75.1,74.2007,75.09,56149
885,74.99,75.36,74.7938,75.29,43764
900,75.3,75.3,74.92,75.13,43053
915,75.13,75.2,74.65,74.68,46659
930,74.6501,74.67,73.87,74.0,147095
945,74.0,74.11,73.25,73.32,190827
