time,open,high,low,close,volume
570,94.79,95.49,94.08,94.63,63550
585,94.6912,95.18,93.9178,95.18,51015
600,95.0,95.27,94.5601,95.19,58788
615,95.1197,95.32,94.24,94.282,27416
630,94.33,94.8985,93.5,93.5834,55303
645,93.6025,94.485,93.54,94.2477,60221
660,94.4,94.6,93.83,93.9691,32044
675,94.1,94.13,93.45,93.6,13205
690,93.56,93.86,93.31,93.56,23906
706,93.58,93.99,93.4,93.4925,12174
720,93.455,93.71,93.3685,93.52,15710
735,93.51,93.8599,93.42,93.8113,18803
750,93.81,93.98,93.59,93.85,18972
765,93.78,94.27,93.5,93.76,32152
780,93.78,94.06,93.64,93.88,14180
795,93.92,94.25,93.85,94.0205,19007
810,93.91,94.215,93.91,94.155,12991
825,94.03,94.07,93.75,93.9,12374
840,94.15,94.15,93.75,93.9,21024
855,93.81,94.0,93.53,93.85,19237
870,93.96,94.2,93.737,94.02,22891
885,94.015,94.09,93.61,93.925,16791
900,93.885,94.56,93.8,94.53,35591
915,94.5,94.59,94.3,94.49,26386
930,94.54,94.75,94.39,94.63,33232
945,94.55,94.65,94.0491,94.2,70224
