time,open,high,low,close,volume
570,69.7,69.9499,68.145,68.3944,539804
585,68.32,68.62,67.2,67.3118,365186
600,67.245,68.4736,67.23,68.3551,417387
615,68.39,68.39,67.7,67.925,196224
630,67.9169,68.08,67.71,67.9303,131341
645,67.95,68.01,67.52,67.77,203757
660,67.83,67.94,67.57,67.735,338594
675,67.7274,67.75,66.85,67.05,231707
690,67.04,67.44,66.84,67.065,193347
705,67.16,67.82,67.15,67.7,186559
720,67.6856,67.78,67.02,67.19,158149
735,67.185,67.26,66.86,66.9434,181599
750,66.95,67.15,66.9,67.06,198361
765,67.04,67.29,66.99,67.2625,162945
780,67.28,67.49,67.09,67.2,217050
795,67.195,67.31,66.85,67.1835,114252
810,67.19,67.45,67.145,67.22,97166
825,67.2368,67.37,66.52,66.71,149989
840,66.71,67.02,66.51,66.97,140489
855,66.9606,67.33,66.96,67.11,139501
870,67.12,67.74,67.12,67.42,116063
885,67.435,67.565,67.2,67.21,57446
900,67.2461,67.39,67.19,67.335,136197
915,67.35,67.35,67.01,67.09,76812
930,67.085,67.74,67.05,67.493,353942
945,67.465,67.77,67.29,67.715,685660
