time,open,high,low,close,volume
570,102.6,102.9975,100.22,100.7505,223074
585,100.7351,101.0,96.56,96.71,327839
600,96.71,96.8,92.1,93.15,819858
615,93.15,95.17,92.93,94.9898,511619
630,94.9773,96.0,94.89,95.86,232857
645,95.92,96.6276,95.55,95.5576,168577
660,95.59,96.98,95.59,96.42,135839
675,96.3768,97.2,96.03,96.52,102250
690,96.6583,97.19,96.51,96.99,67701
705,96.95,97.71,96.92,97.47,99958
720,97.35,97.8,97.3012,97.46,88427
735,97.39,97.78,96.9,97.68,111980
750,97.61,98.0,97.23,97.82,65024
765,97.7911,98.6782,97.71,98.57,90061
780,98.5245,98.85,98.19,98.64,74987
795,98.64,99.65,98.64,99.5995,90738
810,99.61,99.61,98.33,98.7,75364
825,98.7245,98.77,98.06,98.242,45042
840,98.1,98.423,97.5129,97.8275,63342
855,97.82,97.9495,97.17,97.31,64202
870,97.16,97.28,96.36,97.13,90041
885,97.04,97.13,96.1511,96.55,61845
900,96.55,96.5749,95.791,96.14,109397
915,96.07,96.1569,95.07,95.36,125031
930,95.485,96.5,95.2871,96.3,87716
945,96.35,96.4884,96.02,96.41,169945
