time,open,high,low,close,volume
570,94.92,96.0,94.16,95.265,121369
585,95.3221,95.5,94.63,94.8668,64427
600,94.99,95.26,94.16,94.48,35671
615,94.37,94.5793,93.6,94.315,63340
630,94.46,94.46,93.1017,93.3732,65524
645,93.33,94.28,92.68,92.6901,121454
660,92.83,94.0,92.5658,93.9749,55225
675,93.9555,93.99,93.5,93.72,16825
690,93.75,93.99,93.57,93.715,20931
705,93.715,94.0,93.45,93.7779,25940
720,93.96,94.4267,93.81,94.2805,33960
735,94.42,94.82,94.12,94.32,33614
750,94.23,94.37,93.9629,94.16,22029
765,94.1139,94.15,93.385,93.5297,32276
780,93.48,93.5622,93.1,93.19,20412
795,93.2369,93.815,93.1101,93.5783,21094
810,93.57,93.57,93.19,93.29,15879
825,93.27,93.27,92.67,92.91,57007
840,92.98,93.64,92.87,93.29,21570
855,93.3441,93.3441,93.0,93.0,25607
870,93.0,93.29,92.9,93.15,25533
885,93.19,93.21,92.9,93.0,23243
900,93.02,93.13,92.95,92.99,21535
915,93.03,93.84,92.95,93.6934,27095
930,93.729,94.1099,93.695,93.83,46565
945,93.8,93.92,93.44,93.6599,76795
