,time,close,volume
0,570,-0.5652674552496515,450502
1,585,0.5103103520099926,344546
2,600,0.7801601653319655,260282
3,615,0.2062387213199161,179744
4,630,-0.49222797927460554,138794
5,645,0.09834877581655248,160535
6,660,0.12407589308794349,109749
7,675,0.19091847265222112,150472
8,690,-0.2534788681392629,66351
9,705,-0.025871882438172084,90062
10,720,0.3192712980776669,53806
11,735,-0.2684112536201784,75754
12,750,0.02068252326783456,71810
13,765,-0.051733057423690804,58233
14,780,0.2168077637827728,116255
15,795,0.12373685295937774,95652
16,810,-0.02062706270628118,73320
17,825,-0.06708292481551961,69087
18,840,-0.0051604912787650455,111646
19,855,0.09280263971953331,71018
20,870,-0.010312467773543485,88471
21,885,-0.08256786046031406,96929
22,900,-0.061964267272541854,136962
23,915,0.1804030720065947,106798
24,930,0.23141005862389027,197090
