,time,close,volume
0,570,0.8137931034482727,209718
1,585,-1.0424796521351347,83735
2,600,1.108109598103529,164510
3,615,-0.46524508446412344,80960
4,630,0.6875687568756875,69424
5,645,-0.06329636458706503,102199
6,660,0.09897451406263261,90135
7,675,1.0527747551686628,74756
8,690,-0.5938209780258916,144085
9,705,0.9460045538328117,66957
10,720,0.05959798450451602,94963
11,735,-0.5064256153343536,39105
12,750,-1.4137397835210812,47243
13,765,-0.39920159680638656,66459
14,780,1.0261757120122792,93078
15,795,-0.25030944849400855,36626
16,810,-0.030266343825669614,34315
17,825,-1.0397553516819598,21461
18,840,-0.9372544617802151,87725
19,855,0.15410047350873085,158176
20,870,-0.0028019052956143875,63455
21,885,0.12872173718380245,67712
22,900,0.45959722570401307,117380
23,915,-0.5067189249720052,104499
24,930,-0.3201707577374562,91574
