,time,close,volume
0,570,0.572124992430206,105489
1,585,-0.996941896024462,56597
2,600,-0.010704509657004577,55613
3,615,-0.2406646636826195,54471
4,630,-0.5177195685670283,21703
5,645,-0.04007768905878949,34363
6,660,-0.16675416113393463,18587
7,675,0.08947303467852044,34956
8,690,0.40254432596871903,41240
9,705,-0.09534940944881959,22778
10,720,-0.34567901234568044,8594
11,736,-0.30959752321981426,12670
12,750,0.2778635381290452,19375
13,766,-0.1329335023340495,8869
14,780,-0.0026896571552865877,12289
15,795,-0.20796802874933357,9366
16,811,-0.05269357138429605,12511
17,825,0.08361980860354357,13259
18,840,0.15306832413377386,31521
19,858,0.05717464536267339,23554
20,870,-0.015454995054405098,9064
21,885,0.2088236473502287,12202
22,900,0.07797811681306394,21814
23,916,0.3225806451612938,14973
24,930,-0.23094688221709006,43825
