,time,close,volume
0,570,1.0847835348867705,284210
1,585,-0.39482775639127055,161501
2,600,0.40306724341329736,105605
3,615,-0.4443566702873581,106421
4,630,-0.21440823327615027,126742
5,645,-1.3112041182155718,69625
6,660,0.2245674450893385,86405
7,675,-0.5767799054294227,97649
8,690,-0.624282918269563,79977
9,705,-0.1656244718607241,57825
10,720,-0.2983354239414162,43722
11,735,0.14556533513877792,79688
12,750,-0.42495325514193444,47225
13,765,0.7021571076528511,73317
14,780,0.1348481272966245,73969
15,795,0.05896127086808219,51454
16,810,-0.2516381814497077,34702
17,825,-0.80638982987942,43921
18,840,0.059992921992176505,81071
19,855,-0.09809932556714045,77691
20,870,0.46819749051570503,45939
21,885,0.16551023861904754,103213
22,900,0.350938731595113,66064
23,915,-0.2368234220223729,47566
24,930,-0.182895850973758,178590
