time,open,high,low,close,volume
570,92.87,93.9,92.57,93.2,150088
585,93.0716,93.63,92.57,93.08,124834
600,93.0,93.02,91.69,92.35,131740
615,92.32,92.32,91.45,91.55,79458
630,91.41,91.77,91.165,91.2,66519
645,91.25,91.36,90.67,90.89,99056
660,90.84,91.28,90.76,91.06,73593
675,91.09,91.2371,90.9,91.09,83991
690,91.1,91.2,90.84,91.05,78583
705,91.06,92.1678,91.06,92.16,99874
720,92.21,93.73,91.98,93.63,125918
735,93.6334,93.88,93.46,93.78,98516
750,93.785,94.03,93.745,93.94,79887
765,93.925,94.33,93.79,93.9001,52556
780,93.86,94.4,93.6,94.355,43737
795,94.47,94.9025,94.42,94.705,75745
810,94.68,94.86,94.22,94.69,62848
825,94.7,94.8999,94.51,94.56,43135
840,94.56,94.8,94.38,94.75,40498
855,94.79,95.23,94.58,95.21,63054
870,95.2,95.62,95.175,95.62,40640
885,95.65,95.7,95.36,95.55,64031
900,95.53,96.03,95.53,96.03,69824
915,96.06,96.15,95.46,95.51,67099
930,95.49,95.78,95.23,95.78,109553
945,95.72,95.97,94.895,95.05,298559
