time,open,high,low,close,volume
570,90.19,91.3092,87.78,89.69,716242
585,89.66,91.0,89.45,90.81,423781
600,90.76,91.25,90.32,91.17,226762
615,91.17,91.7193,90.38,90.6256,241681
630,90.69,90.8,89.8027,90.05,174125
645,89.94,91.25,89.84,91.07,125231
660,91.11,91.365,90.875,91.02,132026
675,91.155,91.6,91.12,91.44,93463
690,91.4474,91.61,91.04,91.09,92165
705,91.095,91.18,90.9,91.0176,65439
720,91.02,91.2,90.75,90.98,73785
735,90.98,91.02,90.54,90.585,87618
750,90.6,90.6,90.44,90.495,63100
765,90.475,90.5225,90.32,90.35,57312
780,90.38,90.52,90.2,90.49,68129
795,90.49,90.57,90.31,90.475,76516
810,90.5,90.51,90.17,90.2,62274
825,90.22,90.66,90.2,90.415,90131
840,90.43,90.7971,89.57,90.13,101052
855,90.04,90.375,89.84,90.14,68357
870,90.04,92.26,89.8,92.26,175587
885,92.3,94.0,92.1,93.5,755195
900,93.55,94.94,93.385,94.03,877591
915,94.05,94.94,93.71,94.94,339855
930,94.96,95.02,94.4,94.86,386292
945,94.81,94.81,93.815,94.06,685868
