time,open,high,low,close,volume
570,78.45,79.55,77.05,79.2,929966
585,79.2,79.3,77.135,77.7,602216
600,77.75,78.35,75.95,76.71,722345
615,76.67,77.07,76.0102,76.94,298088
630,77.02,78.21,76.8101,78.125,319682
645,78.11,78.48,77.96,78.24,206766
660,78.27,79.05,78.2,78.55,283740
675,78.585,78.61,78.21,78.55,208740
690,78.5454,78.64,77.92,78.48,129509
705,78.48,78.57,78.2,78.23,169654
720,78.25,79.07,78.15,78.96,161844
735,78.9775,79.68,78.86,79.52,137816
750,79.54,79.89,79.52,79.585,103290
765,79.57,79.9,79.28,79.77,168383
780,79.75,80.08,79.69,79.98,187418
795,80.0,80.255,79.81,80.14,215131
810,80.17,80.46,80.115,80.3,124693
825,80.29,80.49,80.23,80.37,131760
840,80.3365,80.4,79.93,80.32,100989
855,80.32,80.88,80.23,80.26,150785
870,80.26,80.9,80.15,80.9,84135
885,80.89,81.2,80.82,80.93,157858
900,80.925,81.18,80.8428,80.95,196688
915,80.95,81.22,80.9,80.94,167997
930,80.93,81.08,80.82,81.06,194358
945,81.05,81.4,80.97,81.1,651799
