time,open,high,low,close,volume
570,131.28,133.665,130.69,133.665,256768
585,133.5,134.7,133.29,133.965,207715
600,133.965,135.13,133.23,133.885,186848
615,133.9,134.48,131.62,131.72,158965
630,131.72,131.74,130.32,131.375,119078
645,131.355,132.965,130.76,132.9,109724
660,132.84,134.34,132.785,133.99,96276
675,133.865,133.865,132.03,132.53,82136
690,132.2,133.96,132.2,133.39,43928
705,133.55,133.69,132.25,132.52,63219
720,132.45,132.45,130.745,130.91,69148
735,131.005,131.19,129.9238,130.765,81284
750,130.74,130.9999,129.99,130.7264,112979
765,130.8019,131.995,130.09,131.56,85308
780,131.42,132.03,130.0,130.33,72778
795,130.37,130.76,128.45,129.07,81346
810,128.945,130.2364,128.52,129.18,62557
825,129.05,129.99,128.25,129.815,94629
840,129.885,130.3426,129.28,129.72,46912
855,129.93,129.93,128.47,128.705,35467
870,128.77,129.33,127.73,128.605,80878
885,128.705,129.13,127.5303,128.32,82629
900,128.5,129.6103,128.15,128.36,77346
915,128.23,128.485,127.5,128.43,84318
930,128.45,129.21,127.385,128.7,129179
945,128.85,129.68,128.09,128.13,373503
