time,open,high,low,close,volume
570,95.25,98.06,95.09,96.99,332176
585,96.92,100.71,96.75,99.56,336042
600,99.79,101.2,99.5,99.6,255052
615,99.6,100.3,98.67,98.67,152071
630,98.69,98.8,96.91,97.695,178440
645,97.64,99.585,97.2,98.92,124568
660,98.87,100.4,98.33,99.95,129312
675,99.84,100.5,99.63,100.06,81737
690,100.06,101.05,100.03,100.42,89765
705,100.35,100.48,98.6127,99.05,82915
720,98.94,99.52,98.4,99.14,83577
735,99.2271,99.92,99.2271,99.78,86083
750,99.77,99.815,99.35,99.57,42450
765,99.49,99.75,98.8351,98.88,57707
780,98.8,99.1,98.65,98.86,126894
795,98.865,99.32,98.68,99.3,54789
810,99.34,100.5899,99.33,100.52,170516
825,100.56,100.625,100.26,100.57,113641
840,100.56,100.58,99.68,100.04,117473
855,100.03,100.54,99.85,100.265,79148
870,100.305,100.79,100.26,100.73,79213
885,100.72,100.84,100.3,100.59,90576
900,100.59,100.63,99.96,100.59,87229
915,100.61,100.69,100.19,100.43,109881
930,100.45,101.06,100.43,100.81,154083
945,100.82,101.1,100.65,101.03,352201
