time,open,high,low,close,volume
570,145.5,147.24,144.37,145.65,245243
585,145.705,145.705,142.34,143.365,138601
600,143.29,145.14,142.02,144.92,143065
615,144.92,146.38,144.58,145.565,68658
630,145.53,147.49,145.4,146.26,84355
645,146.3499,148.33,145.45,148.13,50612
660,148.2,149.24,147.995,149.1898,65218
675,149.08,150.43,148.7,150.42,91098
690,150.5,151.89,150.15,151.82,197208
705,151.75,152.46,151.05,152.34,149084
720,152.4,152.6237,151.0,151.4,162442
735,151.67,152.0,151.4,151.66,55335
750,151.585,151.76,150.9393,151.425,100256
765,151.48,151.55,149.9,149.9,69783
780,149.86,150.21,148.8005,149.38,59995
795,149.37,149.56,147.24,147.69,92494
810,147.55,148.18,146.9,146.9,63932
825,146.83,147.29,146.18,146.978,88112
840,146.99,147.26,146.03,146.1,41241
855,146.0366,146.93,145.71,146.53,49919
870,146.62,146.69,145.89,146.625,36540
885,146.69,147.53,146.09,146.245,45141
900,146.155,146.665,145.785,146.15,56474
915,146.08,146.71,145.65,146.625,62296
930,146.58,147.18,146.0,146.84,81806
945,146.84,147.16,145.68,146.45,346571
