time,open,high,low,close,volume
570,106.585,109.74,106.585,109.43,318410
585,109.4455,109.78,108.6,108.6624,89570
600,108.54,109.0233,108.09,108.53,125981
615,108.4,108.71,107.36,107.39,111096
630,107.33,107.65,106.22,106.68,94114
645,106.68,107.2146,105.53,105.57,96327
660,105.52,105.57,104.54,104.73,118748
675,104.67,104.77,104.2,104.51,85817
690,104.43,104.78,104.19,104.63,138594
705,104.65,104.73,104.25,104.35,63882
720,104.3579,104.68,103.77,104.47,183016
735,104.51,104.7,104.18,104.42,51372
750,104.425,104.69,103.91,104.08,49678
765,104.05,104.44,104.025,104.115,28122
780,104.11,104.28,103.87,104.07,26086
795,104.025,104.0633,103.38,103.65,43752
810,103.56,103.57,103.07,103.27,77831
825,103.37,103.72,103.14,103.63,73196
840,103.625,104.053,103.53,103.84,41527
855,103.88,104.065,103.79,103.85,33474
870,103.85,103.93,103.47,103.62,30671
885,103.58,104.02,103.5,103.91,56240
900,103.91,104.45,103.82,104.45,68125
915,104.515,104.81,104.3,104.4,65415
930,104.35,105.13,104.35,105.11,137046
945,105.06,105.29,104.74,104.95,435909
