time,open,high,low,close,volume
570,106.41,107.09,103.61,103.81,233829
585,103.7,103.8643,101.84,102.15,267378
600,102.16,102.75,101.07,102.255,220191
615,102.22,103.76,102.0,103.36,221195
630,103.365,104.9,103.21,104.393,128877
645,104.3,104.9999,103.8574,103.9084,144137
660,103.88,105.7699,103.64,105.49,114340
675,105.465,105.78,104.92,105.0,87828
690,105.04,105.14,104.1829,104.53,51976
705,104.585,104.8,104.2152,104.38,28469
720,104.285,104.48,103.93,104.48,36799
735,104.48,105.07,104.41,104.66,46483
750,104.6525,104.6525,103.75,104.045,44779
765,104.16,104.16,103.4,103.765,40152
780,103.82,104.6403,103.7,104.555,65812
795,104.52,104.705,104.15,104.63,43682
810,104.62,104.9982,104.39,104.39,35764
825,104.46,104.8399,104.3,104.78,37542
840,104.79,104.8,104.1894,104.38,41241
855,104.3846,104.66,104.3,104.5004,49205
870,104.46,104.87,104.31,104.87,53150
885,104.9,105.0408,103.99,103.99,45849
900,103.98,104.1648,103.76,103.76,43499
915,103.75,104.04,103.67,103.88,51684
930,103.83,104.21,103.45,103.5,117652
945,103.48,104.05,103.29,104.02,338718
