time,open,high,low,close,volume
570,167.47,167.89,162.68,164.49,237353
585,164.53,167.52,164.42,165.88,173129
600,165.87,166.56,164.51,165.9,149742
615,165.99,166.3455,164.06,164.71,134956
630,164.715,164.715,163.03,163.8,113458
645,163.93,163.96,161.64,162.345,124906
660,162.32,162.4981,161.28,162.28,141577
675,162.13,162.6838,161.42,161.55,82465
690,161.64,162.425,161.4,161.9,93138
705,161.88,162.56,161.41,161.86,71700
720,161.81,162.465,161.38,161.64,94357
735,161.61,162.62,161.38,161.48,129212
750,161.5,162.36,159.76,159.78,247245
765,159.775,160.08,158.41,158.41,266315
780,158.495,158.66,157.28,157.36,184219
795,157.335,157.91,156.97,157.61,140653
810,157.67,159.12,157.64,158.21,130524
825,158.25,159.4699,158.12,158.72,164803
840,158.7,159.2862,158.21,158.364,125974
855,158.26,160.83,158.26,160.5925,175735
870,160.68,161.29,159.9,160.04,100708
885,160.06,161.04,159.91,160.92,132310
900,160.83,161.34,159.86,160.34,103778
915,160.31,160.45,159.56,159.6984,95446
930,159.7,160.09,159.17,160.09,149521
945,160.09,160.296,158.71,158.97,449951
