time,open,high,low,close,volume
570,134.79,135.99,133.1897,135.25,150421
585,135.23,135.739,132.1326,132.455,144625
600,132.41,134.15,132.41,133.71,103768
615,133.77,136.23,133.38,135.48,108450
630,135.58,135.75,133.8483,133.88,99022
645,133.815,134.92,133.3,134.3,67391
660,134.25,135.32,133.98,134.85,65143
675,134.91,134.91,133.64,133.99,47363
690,133.9699,134.775,133.1,134.735,55235
705,134.665,135.5499,134.51,135.36,56470
720,135.67,135.78,135.0001,135.38,66497
735,135.53,137.242,135.23,136.925,64786
750,136.935,137.28,136.24,136.88,50141
765,136.72,136.87,136.17,136.75,30354
780,136.77,136.77,135.71,135.83,31320
795,135.61,135.78,134.19,134.375,89230
810,134.4,134.8,133.37,134.78,67239
825,134.87,134.95,134.305,134.57,42207
840,134.44,134.95,134.1244,134.925,95085
855,134.99,135.02,134.1,134.215,42209
870,134.18,134.905,134.12,134.73,34266
885,134.83,135.1,134.43,134.43,48592
900,134.325,135.22,134.24,135.06,41159
915,134.99,135.53,134.62,134.91,60844
930,134.98,135.125,134.11,134.66,70459
945,134.68,134.715,133.89,134.3,364632
