time,open,high,low,close,volume
570,104.39,108.0,104.26,106.66,233864
585,106.7,107.3,105.9736,106.06,96766
600,106.105,106.7639,105.63,106.325,98542
615,106.3,107.135,106.13,106.375,136669
630,106.3608,106.91,105.43,105.82,67598
645,105.87,106.03,104.51,104.74,200270
660,104.7,105.25,104.46,104.71,63569
675,104.72,105.19,104.68,105.01,50825
690,104.98,105.52,104.74,104.85,74878
705,104.83,105.33,104.81,105.25,82787
720,105.26,105.88,105.11,105.81,97710
735,105.81,106.06,105.7,105.74,48739
750,105.7,105.7,105.14,105.52,43547
765,105.515,106.255,105.515,106.05,31558
780,106.055,106.45,106.055,106.3185,33632
795,106.28,106.4731,106.05,106.42,44929
810,106.38,106.91,106.35,106.88,44836
825,106.935,107.065,106.62,106.77,49156
840,106.77,106.77,106.2,106.2475,46574
855,106.24,106.24,105.77,105.86,40032
870,105.88,106.125,105.851,105.98,43515
885,105.95,106.19,105.78,106.135,77318
900,106.17,106.54,106.02,106.46,55399
915,106.47,106.585,106.03,106.0312,52739
930,106.05,106.37,105.77,106.21,81514
945,106.2,106.2,105.14,105.31,265529
