time,open,high,low,close,volume
570,121.61,122.9,119.7901,121.97,361135
585,121.77,124.79,121.41,122.23,323811
600,122.23,122.37,119.99,120.73,348941
615,120.695,121.37,119.82,120.31,94239
630,120.42,121.16,119.64,120.745,160717
645,120.5,121.21,119.77,119.92,181488
660,119.87,120.0,118.58,119.08,158769
675,119.125,120.47,118.2,120.08,110359
690,120.115,120.73,119.39,120.57,119137
705,120.55,120.55,119.61,119.71,84509
720,119.94,120.795,119.78,120.6,67024
735,120.63,121.88,120.49,121.435,195604
750,121.46,121.5499,120.53,121.02,206533
765,121.0115,121.78,120.655,121.41,139704
780,121.32,121.32,119.38,119.38,113031
795,119.27,119.6,118.84,119.165,80807
810,119.19,120.18,119.01,119.64,213913
825,119.56,119.88,119.04,119.87,136332
840,119.95,120.665,119.43,120.5,104052
855,120.41,120.95,120.0725,120.54,87826
870,120.5,121.49,120.49,120.65,139001
885,120.65,121.5,120.5,121.37,109377
900,121.34,121.55,120.23,120.26,90613
915,120.255,120.36,119.31,119.31,106897
930,119.36,119.615,119.06,119.42,178599
945,119.4,119.83,118.94,119.31,693187
