time,open,high,low,close,volume
570,70.43,70.5,68.87,68.88,314394
585,68.86,69.35,67.91,67.9478,239222
600,67.92,68.03,67.33,67.88,227483
615,67.95,68.44,67.83,68.24,170794
630,68.27,69.02,68.22,68.84,132311
645,68.83,69.11,68.57,68.62,130730
660,68.64,68.97,68.5,68.755,119821
675,68.76,69.44,68.62,69.08,154746
690,69.0979,69.135,68.55,68.765,56056
705,68.79,68.9,68.5052,68.66,54586
720,68.615,68.7,68.32,68.32,57044
735,68.31,68.46,68.0,68.32,91765
750,68.3,68.47,68.12,68.27,90608
765,68.275,68.36,68.09,68.11,53268
780,68.1,68.39,68.03,68.16,88450
795,68.18,68.24,68.0,68.1514,80924
810,68.12,68.27,68.0,68.25,93557
825,68.26,68.43,68.22,68.37,105582
840,68.37,68.37,68.07,68.19,103579
855,68.185,68.25,68.0,68.03,93109
870,68.03,68.43,67.98,68.41,96350
885,68.39,68.77,68.33,68.595,87041
900,68.595,68.82,68.44,68.44,148727
915,68.47,68.53,68.02,68.065,168026
930,68.04,68.67,68.03,68.615,241887
945,68.64,68.715,68.43,68.58,450385
