time,open,high,low,close,volume
570,81.3,81.76,78.22,78.312,533260
585,78.365,79.6298,77.53,79.53,304137
600,79.62,80.61,79.27,79.41,210185
615,79.47,79.87,78.26,78.53,197272
630,78.46,79.23,78.14,78.59,175004
645,78.575,78.71,78.15,78.45,173995
660,78.46,79.1,78.21,78.36,132818
675,78.36,78.7,77.77,78.55,165050
690,78.4801,79.69,78.36,79.125,159611
705,79.13,79.43,78.77,78.95,96257
720,78.94,79.46,78.78,79.01,57250
735,79.02,79.08,78.27,78.67,80085
750,78.69,79.1413,78.6,79.03,58625
765,79.01,79.44,79.01,79.39,72629
780,79.39,79.81,79.2326,79.36,98418
795,79.37,79.97,79.31,79.88,82915
810,79.92,80.19,79.76,79.76,84494
825,79.8,79.985,79.74,79.79,52806
840,79.79,79.975,79.56,79.7769,69012
855,79.83,80.0,79.64,79.97,57524
870,79.977,79.977,79.54,79.56,47832
885,79.565,79.565,79.21,79.37,66745
900,79.38,79.8,79.14,79.155,87452
915,79.0936,79.25,78.84,79.04,167596
930,79.07,79.08,78.375,78.45,240512
945,78.46,78.46,77.88,78.18,612985
