time,open,high,low,close,volume
570,98.16,99.39,96.59,97.77,387943
585,97.78,98.99,95.9,96.68,304193
600,96.6739,97.305,94.4094,95.37,264253
615,95.43,98.13,95.38,97.55,371006
630,97.53,98.5,96.68,97.21,216317
645,97.185,97.58,96.65,97.37,133696
660,97.4,97.85,96.43,96.43,140961
675,96.41,96.8752,96.06,96.34,80961
690,96.3,96.51,95.8,96.38,83087
705,96.3,97.045,96.26,96.7,113497
720,96.661,97.36,96.46,96.4725,133918
735,96.435,96.51,95.2,95.835,117419
750,95.89,96.7,95.76,96.45,84886
765,96.43,96.67,95.995,96.25,76478
780,96.2,96.4,95.4,95.4,102537
795,95.41,95.5899,95.035,95.48,74445
810,95.47,95.81,95.24,95.6691,77997
825,95.65,96.67,95.58,96.67,73255
840,96.62,96.79,96.37,96.56,141191
855,96.54,96.58,95.47,95.62,125100
870,95.63,95.87,95.25,95.45,78025
885,95.39,95.39,93.64,94.17,117361
900,94.11,94.95,93.88,94.95,111958
915,94.99,95.58,94.97,95.04,112597
930,95.05,95.4,95.01,95.06,142666
945,95.03,95.7299,94.5,95.31,525012
