time,open,high,low,close,volume
570,164.39,166.59,160.4,166.3986,852537
585,166.5,168.3156,165.71,167.5,322093
600,167.445,170.0,165.46,169.655,356851
615,169.69,169.78,166.71,167.47,225996
630,167.49,168.1,165.42,167.24,295325
645,167.115,168.63,166.81,167.01,255374
660,167.1,167.92,166.6,167.05,129779
675,167.04,169.035,167.04,168.205,176324
690,168.27,168.33,165.0911,165.28,158403
705,165.36,166.05,164.72,165.61,119815
720,165.59,166.32,165.07,165.6,106493
735,165.59,165.83,164.39,165.64,116203
750,165.58,165.9937,164.7,164.86,89806
765,164.81,165.69,164.12,164.52,128979
780,164.48,165.035,163.76,163.84,156537
795,163.77,164.71,163.21,163.82,110776
810,163.82,164.94,163.38,163.995,81199
825,163.94,164.22,162.15,162.15,99996
840,162.2,162.67,161.58,162.14,139682
855,161.99,164.49,161.59,163.955,124862
870,163.9689,164.05,162.56,163.025,150318
885,163.005,165.21,163.005,164.28,242204
900,164.41,164.43,162.64,163.59,105993
915,163.54,164.572,162.59,164.505,136017
930,164.42,165.2,164.12,164.53,195149
945,164.62,164.75,163.3,164.45,636575
