time,open,high,low,close,volume
570,150.75,157.18,150.6,157.04,649810
585,157.05,161.5899,156.04,161.04,668762
600,161.05,161.85,157.45,157.535,374778
615,157.525,157.74,155.86,156.745,268026
630,156.67,157.45,155.03,155.155,153665
645,155.07,157.71,155.01,156.335,145749
660,156.355,156.56,154.13,154.81,161537
675,154.73,155.73,153.78,155.24,114019
690,155.11,155.4874,151.07,151.2378,172378
705,151.32,152.716,151.14,152.39,181035
720,152.3199,152.9704,150.55,150.89,158089
735,150.865,152.17,150.645,151.43,115181
750,151.56,152.15,150.91,151.7652,71506
765,151.755,152.4,151.57,152.4,81374
780,152.32,153.57,152.12,152.855,117679
795,152.7358,153.72,152.59,153.56,64422
810,153.59,153.74,152.645,153.15,82594
825,153.15,153.29,151.9,152.56,89722
840,152.73,152.85,151.6701,151.785,76655
855,151.785,153.49,151.57,153.4,135900
870,153.395,153.655,152.3286,153.12,53033
885,153.12,153.4,152.02,152.1999,83047
900,152.07,153.6,151.86,153.41,255571
915,153.445,153.6,151.8,152.135,112784
930,152.2,152.9025,151.88,152.2205,123875
945,152.1,152.84,151.45,152.72,523667
