time,open,high,low,close,volume
570,75.005,76.11,74.45,74.72,185307
585,74.655,75.96,74.38,75.865,149567
600,75.835,76.64,75.71,75.7475,155025
615,75.74,76.14,75.39,76.1,99246
630,76.11,76.8,76.05,76.32,107624
645,76.31,76.31,75.27,75.37,89497
660,75.355,75.89,75.21,75.42,83656
675,75.3771,75.4553,74.99,75.2,61614
690,75.195,75.68,75.195,75.65,60155
705,75.61,76.25,75.53,76.13,53359
720,76.13,76.5097,76.0,76.2,74429
735,76.17,76.77,76.16,76.49,76420
750,76.455,76.48,75.98,76.03,59004
765,76.0,76.36,75.995,76.33,47698
780,76.335,76.44,75.97,76.04,56020
795,75.97,76.2,75.85,75.93,67145
810,75.93,76.26,75.93,76.02,104749
825,76.02,76.125,75.795,75.93,53736
840,75.94,76.37,75.93,76.35,71572
855,76.37,76.375,75.95,75.977,79486
870,76.0,76.17,75.82,75.84,56927
885,75.86,75.92,75.67,75.79,56087
900,75.8,76.0337,75.65,75.72,96303
915,75.715,76.02,75.67,75.94,62675
930,75.95,76.06,75.77,75.82,78081
945,75.82,76.1824,75.775,75.98,352850
