time,open,high,low,close,volume
570,123.96,125.8,123.22,124.33,302126
585,124.48,128.72,124.39,128.285,312940
600,128.49,130.12,128.08,129.5,389890
615,129.37,133.55,129.37,133.55,324662
630,133.55,135.5,132.88,132.895,403093
645,132.895,132.895,131.15,131.49,216016
660,131.43,131.95,129.57,129.93,155709
675,130.11,130.9,129.0,129.2,77739
690,129.27,129.73,128.54,128.76,99468
705,128.725,130.25,128.42,130.04,121942
720,130.08,130.6,129.84,130.05,73279
735,130.09,130.32,129.02,129.09,108950
750,129.06,129.07,127.89,128.35,119277
765,128.35,128.42,127.1801,128.255,120795
780,128.225,128.46,126.77,126.85,74760
795,126.71,126.96,125.8,126.13,113311
810,126.11,126.7452,126.11,126.35,82575
825,126.38,127.36,126.2825,127.0798,78809
840,127.035,127.035,123.38,123.64,152988
855,123.62,124.97,123.48,124.44,150720
870,124.25,127.2576,122.7301,127.21,171027
885,127.145,129.95,126.8797,129.38,247128
900,129.47,130.11,128.46,129.36,158481
915,129.43,131.07,129.1,131.07,209494
930,131.0,131.11,130.29,130.8803,192638
945,130.92,132.595,130.705,132.245,722371
